homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.24992308679775482,0.2351048159931659,0.3048691707500929,0.23321893555296208,507.08170022371746,680.9897301923327,295.9924832214759,627.7386604207019,12.688501118568228,15.035854240799969,10.33252796420582,14.501058510877908,0.02013924869049528,0.019378053104114442,0.025147165303992,0.01923848331316074,0.8491236500491912,0.7976326345112525,0.9141503074636615,0.8134589693354249,12.51586925731475,12.672653064595865,12.259520976007803,12.660429056065276,0.0004055893378176158,0.0003755089421058793,0.0006323799228262992,0.00037011924019076433,Granite
0.30449073890546186,0.23242992499544382,0.2563606923816544,0.2342853159261733,418.79234899328947,750.7649204990761,504.85105145414116,801.0522498986511,11.129798657718151,15.311202198099199,12.594586129753898,15.814647988829362,0.02508269982374461,0.01910970859496211,0.021129064050899697,0.019271411105618964,0.881443974198893,0.7824497693543199,0.8569454290524614,0.7678396759017888,12.275173165550957,12.67099976337679,12.481300516332563,12.683533724996389,0.0006291418304480779,0.0003651809625843687,0.00044643734766702196,0.0003713872860017739,Granite
0.2615115675271314,0.23952375710527826,0.3032724428309155,0.23767917780037176,376.76326621923965,674.8243322372882,420.63261744966576,619.8486554659733,11.672527964205798,14.890365298860429,11.155123042505652,14.36097473086796,0.021907906297092786,0.020115779306213406,0.025342816669239387,0.019939103967686247,0.8911840586674178,0.8005665924309713,0.8754626702542582,0.8168104864902094,12.439933318688583,12.647505121465274,12.273054241773501,12.633946980058262,0.0004799563583221977,0.0004046445770962834,0.0006422583567306777,0.0003975678670342014,Granite
0.3028432717254039,0.23931096057861498,0.25394798973255284,0.23753619577909135,295.7345413870247,551.3672807531199,377.26617449664394,497.31940002703385,10.338926174496649,14.127336606459197,11.775794183445168,13.574433584072791,0.025153035697915344,0.019969174885050733,0.020682468786678534,0.01981723789026857,0.9099312830047714,0.8323783946179686,0.8851605879139092,0.8488101079574737,12.262430566723886,12.637319524812867,12.479337559342312,12.622423306047864,0.0006326752048206037,0.0003987679455897409,0.0004277645151119318,0.0003927229175994962,Granite
0.3028432717254039,0.23931096057861498,0.25394798973255284,0.23753619577909135,295.7345413870247,551.3672807531199,377.26617449664394,497.31940002703385,10.338926174496649,14.127336606459197,11.775794183445168,13.574433584072791,0.025153035697915344,0.019969174885050733,0.020682468786678534,0.01981723789026857,0.9099312830047714,0.8323783946179686,0.8851605879139092,0.8488101079574737,12.262430566723886,12.637319524812867,12.479337559342312,12.622423306047864,0.0006326752048206037,0.0003987679455897409,0.0004277645151119318,0.0003927229175994962,Granite
0.3028432717254039,0.23753619577909135,0.25394798973255284,0.23931096057861498,295.7345413870247,497.31940002703385,377.26617449664394,551.3672807531199,10.338926174496649,13.574433584072791,11.775794183445168,14.127336606459197,0.025153035697915344,0.01981723789026857,0.020682468786678534,0.019969174885050733,0.9099312830047714,0.8488101079574737,0.8851605879139092,0.8323783946179686,12.262430566723886,12.622423306047864,12.479337559342312,12.637319524812867,0.0006326752048206037,0.0003927229175994962,0.0004277645151119318,0.0003987679455897409,Granite
0.48980256541125156,0.4662689432972118,0.5133366532296766,0.4646132188593272,746.6885906040312,981.2565650195928,333.7557046979837,938.2940858519881,10.141834451901625,13.064501599027157,9.274809843400472,13.034322778253191,0.34157979492684964,0.3314944509520618,0.3605292389976498,0.33203070754554936,0.9324313828659443,0.9111484358019231,0.9702530845126108,0.9150386349730139,8.43810380611443,8.651743876686888,8.383285864857713,8.658984828854273,0.11667675630226867,0.10988857101200893,0.12998133217222452,0.11024439075319814,Granite
0.5085979358003737,0.45984598094393664,0.49157007716617784,0.4612127951145488,766.8428635346797,1368.7346966352723,744.6414765100722,1413.0222962929495,10.95812080536922,14.726408720327926,10.1203131991052,14.741678302779205,0.35681791248008643,0.3289653980322121,0.33792784206284543,0.32807729097480154,0.9326648880360233,0.8779478228119055,0.9346131891262266,0.8739859155041898,8.41952401584635,8.67987930297142,8.463189465190222,8.67285722087048,0.12731902266664663,0.10821823310249172,0.1141952264412514,0.10763470885336461,Granite
0.4993564798489927,0.4696497077556887,0.5101048693658682,0.46776061968045424,312.7929306487669,980.2547632989481,768.3959284116378,937.9112652583206,8.436062639820964,13.019954056123657,10.948501118568345,13.013557947840138,0.34564674806672036,0.3359733282084345,0.36486521473936795,0.33643667475948197,0.9721139115909132,0.9112108759159594,0.9304401225609467,0.9150462483542704,8.389058194595993,8.606660873552038,8.349443011677746,8.616419974989666,0.11947167444909886,0.11287807726745244,0.1331266249268051,0.11318963612321746,Granite
0.5131341275855525,0.4725451974106792,0.4958906055696143,0.4706078340888162,333.70604026845336,547.2638169451815,311.1955257270669,502.1426061889087,9.275346756152143,11.378136119994679,8.438568232662119,11.332552587721251,0.3665865728012512,0.3374881126929206,0.3475141099064004,0.3377940200796527,0.9693263416541773,0.9496702678543794,0.9713948965928743,0.9538198907257078,8.341157475289638,8.603298743388399,8.388432330617517,8.610446513223929,0.13438571535816704,0.11389822620902948,0.12076605658403775,0.1141048000015728,Granite
0.5131341275855525,0.4725451974106792,0.4958906055696143,0.4706078340888162,333.70604026845336,547.2638169451815,311.1955257270669,502.1426061889087,9.275346756152143,11.378136119994679,8.438568232662119,11.332552587721251,0.3665865728012512,0.3374881126929206,0.3475141099064004,0.3377940200796527,0.9693263416541773,0.9496702678543794,0.9713948965928743,0.9538198907257078,8.341157475289638,8.603298743388399,8.388432330617517,8.610446513223929,0.13438571535816704,0.11389822620902948,0.12076605658403775,0.1141048000015728,Granite
0.5131341275855525,0.4706078340888162,0.4958906055696143,0.4725451974106792,333.70604026845336,502.1426061889087,311.1955257270669,547.2638169451815,9.275346756152143,11.332552587721251,8.438568232662119,11.378136119994679,0.3665865728012512,0.3377940200796527,0.3475141099064004,0.3374881126929206,0.9693263416541773,0.9538198907257078,0.9713948965928743,0.9496702678543794,8.341157475289638,8.610446513223929,8.388432330617517,8.603298743388399,0.13438571535816704,0.1141048000015728,0.12076605658403775,0.11389822620902948,Granite
0.2511472576086706,0.20817563523789198,0.23717222161474458,0.20155989454947307,361.0279642058183,605.4427278050604,413.57579418344403,624.1739561281062,11.830648769575047,15.4748885185352,13.15709172259513,16.16170442772848,0.027582050955391898,0.023314297321616995,0.026976916152052045,0.023098614650024437,0.9528293716356224,0.920257051834618,0.9461052379753092,0.9177894493490232,12.146212538497316,12.437651023657722,12.249719631041566,12.486173389643092,0.0007607695349058351,0.0005435564596007574,0.0007277540050748465,0.0005335459987503236,Granite
0.23540492765420098,0.1991358402086285,0.2554472008492221,0.20576905706489243,415.9059060402671,625.8635647042944,361.4757046979884,607.1570649970778,13.263310961968752,16.260934192153453,11.818165548098532,15.574793928201416,0.026693885032732206,0.022779367032796125,0.028165841287945977,0.023040218206672663,0.9461415701860967,0.9181037372796311,0.9532385733582386,0.9205499323587921,12.26326911946953,12.497180208018573,12.13147380068361,12.448372202882183,0.0007125634981407245,0.000518899562414839,0.0007933146154577623,0.0005308516550110904,Granite
0.2595578590120664,0.20877056810793282,0.23150203990423263,0.2026234151545184,359.3190156599577,606.3150758974879,416.74093959731545,624.4784919598262,11.723221476510183,15.484572766992507,13.281879194630939,16.171118418089268,0.029065026420968785,0.023670115664548564,0.026010115001835348,0.02347983598433031,0.9533911345652881,0.9204398794947536,0.9457520626705097,0.9180564923283324,12.10058508411182,12.421477443142887,12.272279880180033,12.474905491766126,0.0008447757608516135,0.0005602743755731074,0.0006765260824087003,0.0005513026978510525,Granite
0.2336689110981517,0.21078612169391525,0.2543576769893395,0.204333238463603,413.1574496644284,603.9783343092718,358.76255033557203,622.1840457637081,13.171319910514587,15.40052249898653,11.746353467561626,16.07783433178687,0.02615182865165347,0.02371843078893429,0.028147391055303422,0.023547311007597507,0.945762307728154,0.9200522541843412,0.9528955795977437,0.9176426604856277,12.263589173179568,12.418006596057314,12.122904081350931,12.464745482754553,0.0006839181418254433,0.0005625639590894661,0.0007922756232201751,0.0005544758556885228,Granite
0.2336689110981517,0.21078612169391525,0.2543576769893395,0.204333238463603,413.1574496644284,603.9783343092718,358.76255033557203,622.1840457637081,13.171319910514587,15.40052249898653,11.746353467561626,16.07783433178687,0.02615182865165347,0.02371843078893429,0.028147391055303422,0.023547311007597507,0.945762307728154,0.9200522541843412,0.9528955795977437,0.9176426604856277,12.263589173179568,12.418006596057314,12.122904081350931,12.464745482754553,0.0006839181418254433,0.0005625639590894661,0.0007922756232201751,0.0005544758556885228,Granite
0.2336689110981517,0.204333238463603,0.2543576769893395,0.21078612169391525,413.1574496644284,622.1840457637081,358.76255033557203,603.9783343092718,13.171319910514587,16.07783433178687,11.746353467561626,15.40052249898653,0.02615182865165347,0.023547311007597507,0.028147391055303422,0.02371843078893429,0.945762307728154,0.9176426604856277,0.9528955795977437,0.9200522541843412,12.263589173179568,12.464745482754553,12.122904081350931,12.418006596057314,0.0006839181418254433,0.0005544758556885228,0.0007922756232201751,0.0005625639590894661,Granite
0.17044265477134873,0.1379928638358671,0.16273353477468988,0.14082449530032407,658.5630425055871,1260.3747128507591,807.2537807606319,1136.9384261970124,16.386845637584116,22.999369397774682,18.561521252796727,22.03792621953936,0.016434108625953667,0.013228505782183562,0.01768900280635883,0.013606793625754818,0.9105325024189832,0.8290367827301954,0.89132281295806,0.845784113451315,13.4431009203743,13.756214772548807,13.54286970320917,13.728656494947302,0.00027007992632964477,0.00017499336522926396,0.0003129008202833706,0.00018514483277388196,Granite
0.16232920254674546,0.1397280807731173,0.17714912162876517,0.1371335663531911,859.4387919463169,1190.9533804783532,656.8496196867951,1307.203594432676,18.969351230425264,22.451871537317768,16.29651006711424,23.368632043601373,0.017754493432519506,0.013580375975153495,0.02033516438486752,0.013234715862698785,0.8852242668698969,0.8397720397981845,0.9121218381584423,0.8241292261692913,13.54486561507261,13.728994227999456,13.396154153743224,13.753755513361673,0.0003152220370453783,0.0001844266116265262,0.00041351891055958436,0.00017515770396637082,Granite
0.17907721052029996,0.13845003661378572,0.1569415463579729,0.1407178851108574,582.7875167785191,1234.129183370098,860.7761073825552,1114.231070672485,15.754675615212516,22.869780640511557,19.09923937360206,21.97648754560568,0.02074533688319593,0.013610669865416543,0.015133000441278976,0.013996170514394248,0.9218979063203752,0.8336754249744313,0.8839663580768298,0.8498260828283771,13.37952277063592,13.748038714351905,13.584149907954204,13.72357333981514,0.00043036900239728934,0.000185250334185358,0.0002290077023557497,0.00019589278906799893,Granite
0.15671658860463877,0.1384939840930846,0.17080250537750094,0.14135582298392566,810.7689485458664,1189.3964686275249,584.9240715883608,1063.4437637944216,18.690827740492452,22.52146299716213,15.865190156599542,21.550695914598197,0.014848688891667183,0.013334634778511947,0.01658664331573274,0.013710105598822528,0.889366365250293,0.837715885484609,0.92007153487397,0.8549002932496603,13.588055049972239,13.756629327502676,13.432843614308194,13.726530522346916,0.0002204835618015204,0.00017781248467630035,0.0002751167364833416,0.00018796699553086485,Granite
0.15671658860463877,0.1384939840930846,0.17080250537750094,0.14135582298392566,810.7689485458664,1189.3964686275249,584.9240715883608,1063.4437637944216,18.690827740492452,22.52146299716213,15.865190156599542,21.550695914598197,0.014848688891667183,0.013334634778511947,0.01658664331573274,0.013710105598822528,0.889366365250293,0.837715885484609,0.92007153487397,0.8549002932496603,13.588055049972239,13.756629327502676,13.432843614308194,13.726530522346916,0.0002204835618015204,0.00017781248467630035,0.0002751167364833416,0.00018796699553086485,Granite
0.15671658860463877,0.14135582298392566,0.17080250537750094,0.1384939840930846,810.7689485458664,1063.4437637944216,584.9240715883608,1189.3964686275249,18.690827740492452,21.550695914598197,15.865190156599542,22.52146299716213,0.014848688891667183,0.013710105598822528,0.01658664331573274,0.013334634778511947,0.889366365250293,0.8549002932496603,0.92007153487397,0.837715885484609,13.588055049972239,13.726530522346916,13.432843614308194,13.756629327502676,0.0002204835618015204,0.00018796699553086485,0.0002751167364833416,0.00017781248467630035,Granite
0.30367237709510664,0.27189236501946307,0.30583517510751923,0.2764974246991838,855.2073825503364,1179.5525426782592,433.56662192393577,1081.351200396383,14.228411633109713,18.585739381108997,12.986040268456453,17.448583397144244,0.1401702413146437,0.13114018282184084,0.13772929513213375,0.1315684139923483,0.9291392120453419,0.90112482178952,0.9640672494115956,0.9093564815649997,11.123085604268532,11.4199342662065,11.151221774852907,11.368262706333969,0.01964769655020545,0.017197747550545837,0.018969358737594404,0.017310247560461952,Granite
0.3036080326314504,0.2727003461051636,0.3067266444462307,0.26796869452016553,866.413422818796,1510.7470834647086,852.5345861297543,1611.4067384351922,14.63382550335583,19.0971577856853,14.20000000000009,20.241115265078154,0.13557665316190273,0.12965600686919,0.13819681231049,0.1290465745464755,0.9284736948861603,0.8738644146656613,0.929618119815298,0.8654606231697597,11.16705420541202,11.370650438162334,11.128624785761392,11.424604934461174,0.01838102888258287,0.016810680117263443,0.019098358932780803,0.01665301840217906,Granite
