homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.12588701572235392,0.12223316735742636,0.14349325294817533,0.11432574849373722,418.7587472035788,478.56069546417086,299.7320357941829,540.6688887887958,16.2444742729307,17.332102157560414,13.706442953020154,18.507094275032607,0.014710528939399203,0.014407746423672861,0.015595841911294837,0.014150211705306842,0.5763706437051657,0.5141782101978397,0.6959824056951315,0.4511604408163918,12.516384444637346,12.577900585421883,12.357448176657444,12.623740887935288,0.00021639966167690143,0.00020758315700885815,0.0002432302849221006,0.00020022849130500278,Sandstone
0.4190945345894816,0.35013908980349173,0.4041623260425513,0.34455070925990156,62.126398210290645,83.49673438133449,37.31776286353481,87.8208639250491,4.435302013422796,5.462862033241722,3.7582997762863566,5.68987883428676,0.034617270681483694,0.029367182916939853,0.033041861860776574,0.028542330913830405,0.9372913351958543,0.9154633451878466,0.9623233479862612,0.9110821769434504,10.682121758828558,11.020811303218398,10.607294557740152,11.08882771167477,0.0011983554294351106,0.0008624314324770038,0.0010917646352266415,0.0008146646539945987,Sandstone
0.09013699005296145,0.10012983206732375,0.14667150796705872,0.07868634317765007,1485.477941834454,1133.6813206612255,461.4140939597343,2121.4428178910716,29.20697986577213,25.462411603080678,15.785637583892699,35.09589658123484,0.007820128033117098,0.008186250634868282,0.00967369470536652,0.007462201855106096,0.8077266533815322,0.8530021863350666,0.9400755660641917,0.7249159500130364,14.242388727715287,14.124024722540609,13.678727687286264,14.364107634653486,6.115440245434389e-05,6.701469945688136e-05,9.358036925263626e-05,5.568445652634887e-05,Sandstone
0.201481545225545,0.21591081921919092,0.2801674401532259,0.176157521741758,221.84076062639525,161.63312463402565,90.69673378075966,349.3610648169004,10.064384787472102,8.749470744561101,6.262818791946334,12.59145984415121,0.015730203575791118,0.01641652646508325,0.019678740469076243,0.014478299632080858,0.900435725330231,0.9272939410913965,0.9592540904763925,0.8428566391379018,12.429069659661142,12.289900148693905,11.835051584804425,12.664555480714736,0.0002474393045358317,0.0002695023411787788,0.00038725282644925906,0.00020962116023631272,Sandstone
0.2513523158477503,0.19394441567299084,0.20234368573264314,0.18767333237590791,169.68774049216793,378.52222872844067,294.0810290827733,384.7836133507549,7.91369127516777,12.194585829467176,11.169619686800784,12.714517364082765,0.015372888181306023,0.012819902336210455,0.01336205485720878,0.012858696384124766,0.9743577261593801,0.9427011490913387,0.955507392104892,0.941755020011943,12.559965922075671,13.045994427425157,12.956892820152444,13.080489497110433,0.0002363256910349384,0.00016434989590997427,0.00017854451000705673,0.00016534607269910333,Sandstone
0.2542278729979404,0.18133692368911755,0.20146995364779172,0.19923629386759098,272.9187024608494,526.5165082653998,355.5740044742758,439.4867798747864,10.288814317673365,14.879825233097643,12.247829977628712,13.285167334804848,0.015907912304842932,0.012763675988600032,0.013920238980199617,0.013628359827710068,0.9157567481838512,0.8373850028887747,0.8901633935937282,0.8642565789583706,12.641860138282208,13.091978698148658,12.869393732481226,12.939030213653242,0.00025306167389857313,0.000162911424741965,0.00019377305326586888,0.00018573219159354163,Sandstone
0.2899504183319328,0.22906062224669238,0.24396236708653,0.2254606018296128,169.3537807606254,343.0565740281981,245.37709172259227,299.7037070402242,8.906263982102951,12.371469753614733,10.389530201342287,11.735507409576167,0.027444057341264243,0.021402306520620643,0.022781937163269726,0.021339173435650515,0.9312501122734255,0.8612213238430226,0.9006249655609982,0.8787591049969476,11.996334828858313,12.403986048582953,12.226875060527048,12.382416643860708,0.0007531762833505998,0.00045805872440260085,0.0005190166609111703,0.00045536032291677256,Sandstone
0.5407884756050267,0.4164176710107771,0.4469831236382607,0.4080355693233659,64.56008948545868,132.12535471375446,88.52322147650928,137.44034052520428,2.5552572706934917,4.432998513580487,3.9075615212527692,4.626503310661663,0.04817826993716048,0.03946174397580324,0.04380612540130266,0.040025377172111486,0.992421266584036,0.9845123884591414,0.9896029085150364,0.9838893221422361,10.082884315169139,10.795189065292101,10.659684644478418,10.86654953847369,0.002321145694137901,0.0015572292376118432,0.0019189766226746542,0.0016020308177697835,Sandstone
0.6981995878201448,0.6966521008220337,0.6955298793383385,0.676761421070401,142.32796420581536,260.78392865186834,147.55767337807455,203.59677492005332,4.391588366890296,5.738930678798276,4.56035794183436,5.4620062159362535,0.6241989003315789,0.6255845337366008,0.6242862206451857,0.6105757784207658,0.9714934793299507,0.947996815145733,0.9704455975285979,0.9594008945292936,5.500447485325076,5.560242193420497,5.511768302863192,5.663819531010194,0.3896242671751523,0.39135600885044025,0.38973328528744944,0.3728027811941242,Sandstone
0.31280435865668477,0.20075781593704994,0.21966160374639457,0.21015101950125073,68.9837583892608,236.47042925994865,182.80961968679904,191.9846853745357,5.372214765100485,10.408810413945405,9.117628635346728,9.527498761317112,0.020976706634294774,0.01675094598811785,0.018064845789931627,0.01728862798242327,0.9898029995861061,0.9648666380748906,0.9727834453096484,0.9714760785298675,11.933528061853565,12.666045743732989,12.504396304239592,12.580482353642184,0.00044002222122126633,0.00028059419149684155,0.00032633865341401036,0.0002988966575146289,Sandstone
0.16895935204524334,0.12963359742449368,0.1519434256803712,0.13690227870393418,352.6531991051462,744.4762398090227,520.6123042505561,695.4317823521498,12.98599552572704,19.242421512544418,15.687114093959666,18.35597495608302,0.017478236231049448,0.015323499020334955,0.016449358809449265,0.015757203318341812,0.8132212769645857,0.605770681145485,0.7235531889793371,0.6317564013616104,12.322809952307646,12.678263489330527,12.488306696694776,12.610190674594401,0.0003054887417483697,0.00023480962222620634,0.0002705814052420061,0.0002482894564155622,Sandstone
0.35352151120489567,0.32785095654881435,0.4039231500540224,0.37072531348077414,17.37941834451902,22.736453312913824,10.85982102908275,15.629115805594308,3.243221476510077,3.719922526012347,2.54348993288591,3.0394126390703096,0.05125582832947432,0.04804855934662622,0.05719609410167241,0.052875934992198094,0.8591342586269545,0.8159067976291622,0.9120468788868692,0.8734575113460888,8.998840553194968,9.172251555474162,8.688176604958095,8.924304265480277,0.002627159937740542,0.002308664055286262,0.0032713931804873655,0.002795864501299159,Sandstone
0.7201575485825458,0.6903863610776063,0.7085852102213697,0.6899260515657121,54.11149888143151,135.17994684924292,96.80680089485394,127.15814602945972,2.923310961968644,4.617629836493821,3.6545861297538824,4.4528624836719075,0.6124396996262756,0.6063221463497309,0.6117195106628018,0.6061432715948317,0.9863351930861525,0.9660145652568155,0.9755533247180573,0.968031316961765,5.553306886848021,5.776801518232752,5.6228109918295415,5.766829059628899,0.37508238567832275,0.3676265451541445,0.3742007597255378,0.36740966569968597,Sandstone
0.17294181401881492,0.14523969632419914,0.19805032915544057,0.21474271400183464,168.5074720357937,262.2740867528497,115.04805369127448,119.59060402684565,10.243847874720394,12.898563127786979,8.406353467561523,8.19535156074049,0.021075559094067393,0.01937116788599084,0.022802314531607058,0.02370553213471984,0.6859594787853678,0.5108002223852658,0.7861321256215157,0.7769202146247584,11.532529203749284,11.759256139237484,11.321984989903518,11.283875914038886,0.0004441791911275268,0.0003752421452672429,0.0005199455479983384,0.000561952253790235,Sandstone
0.2024679016205836,0.16180617833719754,0.2019386353463038,0.17433008702065142,384.16975391498846,630.357326246567,296.4674272930647,520.6981667492533,12.914272930648853,17.108553668753736,11.584474272930729,15.251565244808784,0.014313373235683532,0.012359691989311247,0.014268406568072772,0.012847015196186865,0.8918948929580851,0.8229893156245023,0.9164990724938481,0.8537882193331379,12.926478411820923,13.251367127704881,12.866940734429257,13.156862593852889,0.00020487265338398167,0.00015276198607064458,0.0002035874259918222,0.00016504579945105625,Sandstone
0.23339246350556905,0.16054336540831912,0.18375132509234837,0.17062936032173792,258.51932885905825,456.47614972299306,311.7298881431769,456.6255574073301,10.991901565995498,14.950092338183074,12.230290827740445,14.77843340390079,0.016177698867060938,0.01272885669155947,0.013801699714304345,0.013097181572007297,0.914788020616011,0.8498153920870694,0.8973720405744443,0.849775773561081,12.599203414311502,13.037716778013742,12.828887683138017,12.99656525999192,0.00026171794063330477,0.00016202379267425828,0.00019048691500382864,0.00017153616513012753,Sandstone
0.15066605601102798,0.13470113404469483,0.17707075745800557,0.14094738288121406,433.345011185684,613.1008513130042,275.53096196867835,489.05076347912916,15.33821029082792,18.148912211161655,11.924519015659948,16.330165307869095,0.011639174120502194,0.010919796512943536,0.012864293334305483,0.011338321199811475,0.8796896172761266,0.8298635252312774,0.9237619707760961,0.8642755664871111,13.231397365999406,13.396230542406187,12.951426128554598,13.292350545222769,0.000135470374207368,0.00011924195588409381,0.00016549004299105648,0.00012855752763009433,Sandstone
0.18109234488417789,0.10529285688501408,0.1105827468631793,0.10320518359143045,314.18116331096275,1414.6615918201808,1288.508008948564,1469.2023782712533,11.937404921700324,27.098058646007008,25.39991051454176,27.69613981352165,0.013058171488754133,0.00970841582926974,0.01003419923672925,0.009627200526719126,0.9047546773592893,0.5705726587933362,0.6091939260243547,0.5540063207594411,12.937614288581434,13.743571754629308,13.67352822821331,13.765100870570304,0.00017051584262971133,9.425333791401524e-05,0.00010068515432237786,9.268298998166102e-05,Sandstone
0.2891409512433593,0.2016852761407524,0.2195779988005649,0.2186938539613699,189.84102908277197,465.5387595153408,318.508501118571,331.3977298319933,8.075302013422748,13.709292374217545,11.47342281879187,11.238547813161684,0.018877853070102868,0.014529741792155451,0.015596708330021075,0.015325782797461737,0.9803496999690355,0.9517651773408002,0.9670309475313297,0.9656622265126078,12.272258295616163,12.942574187786054,12.7818253902455,12.777505428922431,0.00035637333653639223,0.00021111339654670871,0.0002432573107317488,0.0002348796183549741,Sandstone
0.25556108181936876,0.21077979037308409,0.2157764656106867,0.20190966845156963,107.32348993288568,195.52326471780572,164.00957494407143,212.92554389441847,7.21709172259506,9.746047475338921,9.13861297539156,10.33412909328406,0.03850050110841737,0.03087793206495579,0.031178700523833074,0.030430966324022382,0.8907697046028025,0.7958767884798995,0.8290327670352515,0.7777083664109322,11.014255624396853,11.391275783163934,11.33324101604989,11.465508260383888,0.0014822885855992473,0.000953446688608025,0.0009721113663548689,0.0009260437114137843,Sandstone
0.4599640532604971,0.4410726850054179,0.5229413434758744,0.42003178221952103,107.1020134228174,120.81275618215422,50.04152125279643,153.40101797216403,4.713467561521185,4.971758028917586,3.070514541387026,5.740281969280645,0.07029199542773884,0.06520162892799464,0.0791119084134648,0.06424636667302053,0.965109583540442,0.9606262668387776,0.9836985677093808,0.950006746421137,10.210473388473888,10.321629858320799,9.754386568600692,10.435517847990942,0.004940964621213258,0.004251252414863907,0.006258694052820442,0.004127595630684202,Sandstone
0.36614223655453826,0.2749097554955717,0.2927142553216078,0.28457361008138865,297.803310961969,568.7122652132741,433.028456375843,544.6974911040046,9.925637583892598,14.312643574613833,12.379418344519092,13.560154947975397,0.04076674061559373,0.031083826082119136,0.03277900413789626,0.031974910544324185,0.917767450760372,0.8428425021029124,0.8800590416196294,0.84947299987374,12.035427104032152,12.532982625273359,12.382480874822974,12.449661299296869,0.0016619271404190999,0.0009662042439034299,0.0010744631122722198,0.0010223949043175339,Sandstone
0.19023826415135986,0.15294865120561763,0.19156121921165087,0.16895392135032683,341.4665771812117,530.2448538354153,276.9930201342274,452.24796180353013,12.840447427293041,16.425386243863052,11.690201342281853,14.897301923336817,0.014228750709959102,0.012475411219543693,0.014181963098028237,0.012981534769557197,0.8949402651193795,0.836337450418855,0.9148601566382519,0.8604046945456059,12.85992937838193,13.16825667399181,12.83548542329911,13.086200257018422,0.00020245734676616167,0.00015563588509671665,0.00020112807731383469,0.00016852024497322242,Sandstone
0.31114771379388684,0.20526875737697303,0.21591613422551628,0.22258379944074227,130.91087248322046,413.4416467726738,291.61798657718,267.3469663528704,6.663087248322114,12.856808251880663,11.117494407158915,10.269086978064099,0.01932652856942369,0.014222220878459925,0.014733441755482454,0.015113794587459123,0.9608955524650574,0.8759863266574396,0.9125723897232677,0.9198063071330472,12.027378292822782,12.83903754428283,12.716707886246878,12.612452707444737,0.0003735147065447502,0.0002022715667157014,0.00021707430596219388,0.00022842678683190868,Sandstone
0.19096979924924715,0.12924178287409127,0.12872634266271982,0.1215792997869932,474.2787472035796,1015.5160127922132,961.3068903803213,1239.0219809918515,14.23561521252807,22.554614656997348,22.21114093959766,25.17134363316947,0.0148485203647352,0.011336710630105069,0.011423468095122027,0.011000782700313063,0.8873542761362901,0.7587254068041778,0.7720063787187332,0.7056456519693796,12.947439060953762,13.495594220628064,13.49101553689609,13.596321304884308,0.00022047855702195598,0.00012852100791073726,0.00013049562332027086,0.00012101722001950717,Sandstone
0.2740885605046292,0.2152598839466214,0.23127746176010042,0.20671953839315454,153.67243847874485,295.1726949236588,253.2834451901539,364.2316111886908,7.493914988814231,11.025404261069452,10.128545861297399,12.021080131525622,0.01836543250514677,0.015434612379196288,0.01618867752419521,0.015000913626234711,0.981964658044181,0.9654485394646006,0.9703613549689378,0.9573634070170892,12.349366336356772,12.808947942723883,12.699116170951504,12.880609330357789,0.0003372891111011015,0.00023822725929603926,0.0002620732799823832,0.00022502740962175425,Sandstone
0.4018511105128285,0.2739138227741343,0.27824100890879955,0.25882617251508067,168.6587024608495,280.053511103106,194.29382550335475,310.1932795820019,7.035794183445016,9.973514706544792,8.549038031319862,10.479482906175422,0.030096412299505125,0.0204931615801423,0.021427376682886135,0.020334165619324055,0.9842870296450321,0.9739220681466867,0.9819202142074959,0.9711148447510916,11.786683917685913,12.386759228018022,12.254723300657998,12.42613286668723,0.0009057940333018033,0.0004199696715498205,0.00045913247151029235,0.0004134782914341004,Sandstone
