homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.5946976453585243,0.557935110614138,0.5753138192223306,0.5480833770149588,2074.4088143176878,2765.8063600738674,2508.55123042506,2954.4121886401563,20.58438478747213,26.894689428404075,24.423355704698103,28.734156119093633,0.5430166204019737,0.5153786922763928,0.5274755397883836,0.5076583093701106,0.6178958396381514,0.49053646694918995,0.5367291922406351,0.4557823375471259,5.995869506108385,6.1823722110061405,6.091983824235827,6.2425847330729045,0.2948670500327813,0.26561519645252474,0.2782304450750466,0.2577169590725189,Quartzite
0.565092666083368,0.5362968552773578,0.5855059392432828,0.5462053775232422,2596.5629082774126,3065.0646367280747,2133.227874720365,2870.9884689878913,25.08058165548109,29.56047024908775,21.001297539149988,27.679248682491718,0.5145440511554412,0.4941121211680098,0.5312849883731154,0.5019662191543988,0.534821970420303,0.45221239065221075,0.6184676880675606,0.48691692407187687,6.241533964826161,6.400372679454001,6.1371120473720975,6.3394497346397625,0.2647555805794533,0.24414678828515,0.28226373887062145,0.2519700851721619,Quartzite
0.5994000242988357,0.5601205848314526,0.5759926316610696,0.5502303758055224,2037.751319910521,2747.8871672447262,2509.443489932897,2930.4142155758786,20.261118568232774,26.742624206116783,24.42961968680102,28.5243907932074,0.5461799643785751,0.5174866109972659,0.5280573686430975,0.5100331885023428,0.6226905623517393,0.49166240241089637,0.5352845244425699,0.4578732597776336,5.9682229347705515,6.167407980347515,6.082318979508532,6.223930101199988,0.2983125534885816,0.26779239256143555,0.2788445845782722,0.26013385337386635,Quartzite
0.5741574226274182,0.5588340671914468,0.5948095910910293,0.5482042201561839,2516.717002237143,2746.5679473897467,2054.708769574951,2945.8579343272886,24.491856823266346,26.738840592766046,20.43333333333341,28.666366379892732,0.525872846655502,0.5155973355161788,0.5431918784675221,0.5075222431497927,0.5362673344891515,0.4944275769245848,0.6217933278188899,0.4577346827144812,6.108610055079295,6.1891659516359026,5.999188393692997,6.249615553117766,0.27654225084956113,0.265840612391383,0.2950574168330754,0.2575788272917973,Quartzite
0.5744983895434853,0.5590356960572035,0.5953145745081294,0.5486835905597435,2512.9826398210357,2750.308049186978,2049.4103803132057,2940.7153731813974,24.46398210290839,26.765686230349903,20.39221476510079,28.626818611774144,0.5265834141310342,0.5160928861738092,0.5439462777362992,0.5082371888902586,0.5361596040287746,0.49286692123216636,0.622123496704599,0.4577486220095482,6.103400151095617,6.181878532543227,5.99203353974003,6.243691352266572,0.2772900920378962,0.2663518671592124,0.29587755306317515,0.25830504017107236,Quartzite
0.5743288032713949,0.5476466610856905,0.5948145361100771,0.558645579145945,2508.705413870254,2950.328498716265,2051.403266219244,2751.276699247786,24.428993288590654,28.699923426872584,20.40702460850123,26.773658844196177,0.5258700724162529,0.5071221330808168,0.5430126563178798,0.5151966001744367,0.5380547036602257,0.45727735435051825,0.6226740323348416,0.49390171027091356,6.109546870629375,6.251324135495774,6.001520156791302,6.190230329295835,0.2765393330630751,0.2571728578604376,0.29486274492139986,0.2654275368312983,Quartzite
0.4609112041355086,0.41322049241458353,0.47981010910419813,0.43112089670009307,619.133914988816,757.1084635827239,581.4023266219278,732.3272825548444,12.333736017897165,15.094590333768794,11.531454138702536,14.385568217647918,0.2743430082985954,0.25541516067381204,0.2801386463278744,0.2572933312212151,0.5793450069739888,0.48592819214304633,0.6054101717655569,0.5027705967589383,8.700674591728523,8.976763561278029,8.58513939709462,8.88519146584202,0.0752640862023232,0.06523690430202922,0.07847766116641389,0.06619985829090991,Quartzite
0.4696431857051616,0.42060292121861625,0.44993293616985586,0.4040930333389807,604.7653243847924,761.4300707175378,645.0868903803146,782.7406873564305,11.785995525727103,14.716048826629459,12.634272930648796,15.373361560290125,0.2691900340411543,0.24641207733587506,0.2631684290127479,0.24486172568525952,0.6029833636146984,0.4999786519719928,0.5760219127884336,0.48596987469437847,8.742043400051038,9.04637298315127,8.863267396459918,9.139368052312186,0.07246327442707783,0.060718911856981264,0.06925762202903772,0.059957264705563285,Quartzite
0.46491670322012857,0.4186354766583948,0.4802958938251974,0.4352403701926555,614.3177628635366,747.9789198684778,583.4160626398229,729.6931669744628,12.21234899328865,14.898878428899645,11.531051454138753,14.276834376829955,0.2753368808024511,0.2568747149497444,0.2766779859802174,0.25825788494478813,0.5828636307842868,0.49260942706074623,0.6037350164273809,0.5050115507701147,8.671541437072996,8.94774164395467,8.596828211500398,8.852710765888446,0.07581039793002317,0.06598461918051245,0.07655070792606938,0.06669713513615541,Quartzite
0.4887477734287205,0.4268234512748567,0.4735491314991328,0.4447570772407553,565.6392841163341,728.4241250394169,598.6142281879213,701.1794513760674,11.338612975391577,14.695464168280777,12.035167785234941,13.952119273906638,0.28842525308287104,0.26821175676582837,0.28700211071006465,0.27044047980141067,0.6033409581817542,0.48972746654220506,0.5802839895858483,0.5087947183691888,8.434898471658451,8.78631667213692,8.506356692709428,8.688376582754326,0.0831891266159182,0.07193754646741188,0.08237021155203221,0.0731380531152172,Quartzite
0.4975670703173226,0.4346598755404274,0.48255115213867483,0.45301134158117934,544.783668903805,714.2444034052545,579.651677852353,679.8395117337103,11.068322147651063,14.509346425836727,11.789574944071632,13.677987478041581,0.29883657180522455,0.2775600923597582,0.29693595145434837,0.280497096302807,0.6106967999586641,0.49003283275081305,0.5856938370589968,0.5145791912208608,8.314985780477457,8.663130292966667,8.389707219315273,8.565979895391784,0.08930329664829914,0.07703960487075752,0.08817095926609912,0.07867862103430619,Quartzite
0.48758760170282567,0.44356683823505405,0.4733726781084398,0.42585050980276956,565.7491275167814,703.767532994014,596.8734228187966,727.9118958605504,11.342416107382581,13.990676095671438,12.015078299776325,14.69005900635111,0.2883583530357253,0.27006280198120763,0.28704136473954994,0.268150689607346,0.60358966536866,0.5073678125495686,0.5818162647317655,0.4904856565043632,8.441021349486721,8.693738202236261,8.512693859949792,8.79077114954419,0.083150539765476,0.07293391701394096,0.08239274507154333,0.07190479233689523,Quartzite
0.4557235304300163,0.42240758701916364,0.47736443455345906,0.43585867248550053,1922.8944966442828,2289.288545561004,1704.8921252796415,2139.69312193144,23.21404921700238,27.661321562091796,20.5796420581656,25.72221971983239,0.3829451604095115,0.36097468309337666,0.3964755972550566,0.36978716481937923,0.5495703694605454,0.4637738588898968,0.600656701087689,0.49881399260137416,8.125950371277757,8.326268440722743,7.9797372911838185,8.245638477278543,0.1466469958810665,0.13030272183436373,0.15719289921875385,0.13674254726515475,Quartzite
0.47027214450495547,0.4283460272586665,0.45195977366836193,0.41486162357261247,1753.1765548098376,2188.959416242502,1936.1945413870217,2332.312778703667,21.008769574944058,26.164587180757696,23.295123042505782,28.02657537948738,0.38785644529149854,0.3615151727001128,0.3780192562859827,0.3531063724440159,0.5955991949148864,0.4950094241017516,0.5531422141971242,0.4619379580302266,8.090069932531705,8.351616128745594,8.207119000481821,8.431622843705053,0.1504326221541572,0.1306932200923924,0.14289855812300747,0.12468411026057206,Quartzite
0.45875512605892127,0.4230371021181665,0.4764803352140196,0.43657959794085066,1922.9748098433968,2307.7906851042767,1742.1200894854485,2157.7848745551905,23.181073825503386,27.794648889689608,20.92089485458613,25.87243817846043,0.3864766575325225,0.36179700546832,0.39533071786739205,0.3705180788560689,0.5502792434134073,0.4605719868243962,0.5927916003904012,0.49562446466577703,8.083570627876657,8.30672582631724,7.981061037144271,8.22725753254339,0.1493642068175107,0.13089707316584356,0.15628637648954752,0.13728364675919208,Quartzite
0.4833407755559666,0.4291235376870049,0.4626297355118066,0.44302461548110555,1685.5205816554815,2270.7825323183674,1894.4646979865715,2118.094590333764,20.427158836688996,27.49114904734025,22.97369127516779,25.532183234989404,0.40385597576976934,0.36868253328795275,0.3913497753769466,0.3779423370824963,0.5990703131873123,0.46001581293827837,0.5494372271441751,0.496314484491305,7.8736766264843965,8.205969961130178,8.01283657586483,8.121982407402049,0.16309964916495254,0.1359268103516224,0.15315464668758655,0.14284041015937926,Quartzite
0.48277533932250477,0.4290696066328528,0.4619573575570107,0.443005888612572,1693.2051006711358,2270.884960136934,1903.9563758389233,2116.6238457727127,20.49243847874718,27.497364983559283,23.055794183445283,25.518850502229633,0.40323470995302707,0.3683683865776785,0.3907307709424355,0.3776255444262476,0.5974418203256968,0.4602366842589857,0.5473862948898924,0.4968927944891507,7.882475249597823,8.21209556085844,8.013925491015552,8.133947738098685,0.16259823131090187,0.135695268229842,0.15267053536127004,0.14260105180321986,Quartzite
0.4823749388456426,0.44271287083886296,0.4620113663851146,0.42889769698793423,1690.414496644291,2113.5000675645324,1892.789440715882,2267.7436151524753,20.46800894854587,25.49493266069086,22.963758389261855,27.468222152155437,0.40265478388516784,0.37717438214988175,0.39054580186234417,0.3678260639958251,0.598644173650421,0.49828287827102125,0.5506228166412162,0.46167819855035735,7.882444978897167,8.136887143442573,8.024812269786045,8.217622222344783,0.1621308749856112,0.14226051455014502,0.1525260233523014,0.13529601335466082,Quartzite
0.301833423118979,0.2593451866491545,0.292334176069881,0.26124405628149433,1199.938434004476,1535.3781811629976,1283.4610738255135,1534.4374577721624,19.809395973154476,25.104319625242113,21.39736017897104,24.885635782172034,0.19515237546444367,0.17546363100777762,0.19593798781448862,0.17311046656796153,0.5577288118064688,0.43386684416478644,0.5282657845621819,0.43424179627145487,10.676384939633866,10.979441165406286,10.753475499475417,10.97143323342081,0.038084449649415195,0.030787485806433545,0.03839169506879069,0.029967233635377323,Quartzite
0.2906211683250814,0.25899122950069153,0.3049377261189207,0.25896443760227694,1304.4072930648802,1566.8399171208353,1198.0049217002272,1545.9254988513899,21.616420581655575,25.204315120940443,19.722774049217143,25.211476960497194,0.1945024853621555,0.1713166602974666,0.1978578178107849,0.174689049442531,0.5258287657049607,0.42858696075905245,0.5639916712822133,0.436193580390336,10.785226960015093,10.997253224479444,10.66789274188299,11.002186608463965,0.03783121681205552,0.029349398095477562,0.039147716068845755,0.03051626399513504,Quartzite
0.30912350120937704,0.26127344386703716,0.28900235062750806,0.2621504758897435,1169.8051006711426,1538.1339128867994,1320.3183892617542,1544.6122246745522,19.42612975391507,25.112607540200834,21.81574944071607,24.961578307283393,0.20182999592882633,0.17725880793173435,0.19278516707780238,0.17499863032763768,0.5710379823872092,0.43483152855598645,0.5156416017700617,0.43247177736722825,10.616642117407562,10.961061669582662,10.784469385845526,10.94882663673193,0.040735347256630056,0.031420684989379485,0.03716612064521618,0.030624520616549192,Quartzite
0.29108361692313106,0.2638577012217214,0.3062098822298966,0.2653640536849969,1292.424295302017,1510.443989009502,1176.0234899328882,1505.8271249042753,21.52953020134242,24.83802531417507,19.54894854586139,24.585919553173305,0.1958195336316397,0.17977408073724005,0.19992807839542445,0.17777620817247236,0.5192433985594834,0.4372370032406781,0.5620207514119788,0.43898765071932166,10.739828148036352,10.926676153388623,10.616532849198638,10.90854185947053,0.03834528975171288,0.0323187201049197,0.03997123653088699,0.03160438019218223,Quartzite
0.29102518031694696,0.2635768591165869,0.30561478948502646,0.26530905689022616,1292.1260850111937,1510.3588126660816,1178.174093959739,1507.6002432322775,21.5284116331097,24.840232421962995,19.572841163311026,24.60245034007492,0.1955101868002054,0.17959771185374881,0.1995290763747595,0.1773746990857751,0.51949220641527,0.43745894935032226,0.5613629629058092,0.4385169084036519,10.741911293819587,10.923030764385825,10.620485390019162,10.911675859119523,0.038224233142651214,0.03225533810310219,0.03981185231896461,0.03146178387576927,Quartzite
0.2907806203116241,0.26518960728862395,0.30599351280852644,0.2638066570821025,1292.1844295302096,1507.971803071924,1175.6200447427316,1510.536597450553,21.530917225950905,24.604927705959227,19.549888143176865,24.840367551011138,0.19555328234871608,0.17741881130361312,0.19961537569735235,0.17954945123425095,0.5195376146459469,0.43843373750057313,0.5623563515813798,0.437448039014628,10.742838629999813,10.911066789930508,10.623743971081531,10.930597053238646,0.038241086237356677,0.03147743460438708,0.03984629821479513,0.032238005438520664,Quartzite
0.5371498352326249,0.4957021697068526,0.5187187219196867,0.49464580063010255,1174.4389709172253,1546.3466060087342,1365.85762863535,1538.0168911310145,16.706621923937387,21.70663483626874,19.237494407158866,21.687356425386398,0.461862135689782,0.4339581963370342,0.4501231335398761,0.43562242980236265,0.6180698298863322,0.4964751449344934,0.5551326415091974,0.49917629267559127,7.008952104692303,7.2592812996804525,7.117645400677537,7.258581976079909,0.21331663238392662,0.1883197161680919,0.20261083534775715,0.1897669013469144,Quartzite
0.4981927419468292,0.4732554281579805,0.519129468525689,0.474549512691481,1450.4051901565952,1630.6827620377344,1220.5199105145418,1647.1544975451486,20.059686800894795,22.585649295076866,17.13440715883664,22.680014413765157,0.42299861119505433,0.4086348618423645,0.43689659313687196,0.40671810548249326,0.552592079177766,0.49699252688924017,0.623900520410117,0.4919197932226307,7.436423682473138,7.587877327998267,7.310958126459031,7.584047634810637,0.17892782507294475,0.16698245031292835,0.19087863309460543,0.1654196173272685,Quartzite
0.53969393332894,0.4973863293427984,0.5199854895265249,0.4955227382252344,1161.335302013424,1539.0540065762734,1359.2238031319873,1532.7732084140216,16.56152125279637,21.609206792486965,19.158389261744944,21.617224449349177,0.4635052928332563,0.43471890257828877,0.4505195182049839,0.43606756975720695,0.621387592751193,0.49794903685997627,0.556590785605528,0.49998662373881225,6.991073566169078,7.245885196031295,7.1120653524655655,7.251084059591873,0.21483715648444268,0.18898052425887174,0.20296783628365087,0.19015492539395656,Quartzite
0.5387483963642582,0.5162839065903194,0.5575185726881462,0.5150432159340947,1290.44295302013,1461.8775280392779,1090.3499328859052,1451.1314355209136,18.484474272930637,20.86243862889058,15.876196868008924,20.826314129994195,0.4745440373679226,0.4584948364814745,0.4879159950518195,0.4603303523060799,0.554096269122085,0.49495104274493273,0.62359877919516,0.4986466672519573,6.812075622965787,6.945800140257383,6.70357159339048,6.949308934298066,0.22519204340144836,0.21021751508017403,0.23806201822740714,0.21190403325423965,Quartzite
0.5381953764796996,0.5156939723164241,0.5567234470385103,0.5151698118633894,1289.2979865771802,1465.6961398135163,1094.8281879194692,1449.3711094094724,18.478210290827704,20.90509436511869,15.922774049216942,20.810684203414347,0.4746315093749628,0.4583154741932303,0.48774179123019734,0.4605083669949119,0.5545519725925581,0.4936995261664832,0.6220867218429518,0.4993218291136325,6.812198392910526,6.949635776280001,6.7022036081677925,6.95125931389865,0.2252750696915554,0.21005307388496558,0.23789205491244142,0.21206795607232043,Quartzite
